===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 06,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
1014.348676,+0567075,-0020892,16:06:12.716769
1014.358708,+0568055,-0020764,16:06:12.716769
1014.368707,+0568067,-0020173,16:06:12.717766
1014.378716,+0568136,-0020893,16:06:12.762766
1014.388801,+0568825,-0020009,16:06:12.762766
1014.398801,+0567843,-0020496,16:06:12.762766
1014.408797,+0568730,-0020404,16:06:12.762766
1014.418794,+0568571,-0019843,16:06:12.808771
1014.428832,+0568435,-0020738,16:06:12.809771
1014.438864,+0569164,-0019874,16:06:12.809771
1014.448861,+0568232,-0020388,16:06:12.809771
1014.458877,+0569071,-0020303,16:06:12.809771
1014.468898,+0568884,-0019775,16:06:12.855563
1014.478930,+0568696,-0020615,16:06:12.856563
1014.488929,+0569337,-0019809,16:06:12.856563
1014.498923,+0568530,-0020068,16:06:12.856563
1014.508917,+0569513,-0019901,16:06:12.856563
1014.518914,+0569594,-0019404,16:06:12.902959
1014.528945,+0569506,-0020154,16:06:12.902959
1014.538943,+0570370,-0019180,16:06:12.902959
1014.548941,+0569703,-0019538,16:06:12.902959
1014.558939,+0570424,-0019464,16:06:12.949163
1014.569009,+0570191,-0018955,16:06:12.949163
1014.579050,+0570149,-0019845,16:06:12.950168
1014.589044,+0570946,-0018817,16:06:12.950168
1014.599038,+0570200,-0019296,16:06:12.950168
1014.609033,+0570916,-0019228,16:06:12.995562
1014.619065,+0570676,-0018714,16:06:12.995562
1014.629067,+0570533,-0019626,16:06:12.995562
1014.639064,+0571062,-0018797,16:06:12.996577
1014.649065,+0570281,-0019284,16:06:12.996577
1014.659067,+0571009,-0019113,16:06:13.044020
1014.669111,+0570890,-0018802,16:06:13.045018
1014.679113,+0570684,-0019498,16:06:13.045018
1014.689112,+0571439,-0018620,16:06:13.045018
1014.699106,+0570543,-0019095,16:06:13.089624
1014.709125,+0571225,-0019155,16:06:13.090636
1014.719154,+0571023,-0018618,16:06:13.090636
1014.729148,+0570861,-0019489,16:06:13.091624
1014.739142,+0571567,-0018617,16:06:13.091624
1014.749137,+0570659,-0019103,16:06:13.135956
1014.759171,+0571324,-0019021,16:06:13.135956
1014.769193,+0571187,-0018473,16:06:13.135956
1014.779191,+0570970,-0019445,16:06:13.135956
1014.789186,+0571603,-0018535,16:06:13.135956
1014.799186,+0570767,-0019001,16:06:13.181308
1014.809218,+0571457,-0019008,16:06:13.181308
1014.819216,+0571099,-0018512,16:06:13.182813
1014.829214,+0571032,-0019211,16:06:13.182813
1014.839245,+0571695,-0018641,16:06:13.228705
1014.849314,+0570804,-0018908,16:06:13.228705
1014.859325,+0571373,-0019050,16:06:13.228705
1014.869349,+0571449,-0018331,16:06:13.228705
1014.879362,+0571096,-0019258,16:06:13.228705
1014.889357,+0571754,-0018360,16:06:13.274824
1014.899398,+0570762,-0018952,16:06:13.275996
1014.909398,+0571525,-0019031,16:06:13.275996
1014.919394,+0571372,-0018351,16:06:13.275996
1014.929389,+0571079,-0019224,16:06:13.275996
1014.939386,+0571820,-0018454,16:06:13.322410
1014.949420,+0571004,-0018896,16:06:13.322410
1014.959417,+0571595,-0019053,16:06:13.322410
1014.969455,+0571338,-0018205,16:06:13.322410
1014.979466,+0570949,-0019194,16:06:13.368521
1014.989527,+0571760,-0018507,16:06:13.368521
1014.999541,+0570838,-0018948,16:06:13.368521
1015.009537,+0571528,-0018940,16:06:13.368521
1015.019534,+0571288,-0018380,16:06:13.368521
1015.029533,+0571022,-0019197,16:06:13.415036
1015.039582,+0571706,-0018391,16:06:13.415036
1015.049582,+0570894,-0018824,16:06:13.415036
1015.059578,+0571508,-0019006,16:06:13.415036
1015.069572,+0571479,-0018243,16:06:13.415036
1015.079608,+0570893,-0019252,16:06:13.462134
1015.089640,+0571818,-0018363,16:06:13.462134
1015.099639,+0570847,-0018901,16:06:13.462134
1015.109636,+0571481,-0019052,16:06:13.462134
1015.119668,+0571369,-0018268,16:06:13.509655
1015.129711,+0571019,-0019293,16:06:13.509655
1015.139705,+0571724,-0018524,16:06:13.509655
1015.149702,+0570820,-0018775,16:06:13.509655
1015.159698,+0571422,-0018978,16:06:13.509655
1015.169695,+0571284,-0018240,16:06:13.552775
1015.179804,+0571107,-0019245,16:06:13.553780
1015.189804,+0571796,-0018375,16:06:13.553780
1015.199802,+0570971,-0018611,16:06:13.553780
1015.209799,+0571325,-0019016,16:06:13.598836
1015.219849,+0571406,-0018401,16:06:13.599836
1015.229877,+0570991,-0019207,16:06:13.599836
1015.239874,+0571840,-0018588,16:06:13.599836
1015.249872,+0570891,-0018854,16:06:13.599836
1015.259871,+0571404,-0019066,16:06:13.645872
1015.269904,+0571439,-0018303,16:06:13.646872
1015.279925,+0570948,-0019268,16:06:13.646872
1015.289940,+0571793,-0018526,16:06:13.646872
1015.299944,+0570912,-0018680,16:06:13.646872
1015.309939,+0571481,-0019069,16:06:13.692131
1015.319973,+0571273,-0018345,16:06:13.693131
1015.329974,+0571041,-0019207,16:06:13.693131
1015.339971,+0571786,-0018526,16:06:13.693131
1015.349965,+0570864,-0018793,16:06:13.739902
1015.360022,+0571507,-0018976,16:06:13.739902
1015.370028,+0571439,-0018340,16:06:13.739902
1015.380049,+0570927,-0019114,16:06:13.739902
1015.390053,+0571816,-0018632,16:06:13.739902
1015.400052,+0571013,-0018730,16:06:13.785593
1015.410085,+0571517,-0018962,16:06:13.786586
1015.420084,+0571599,-0018244,16:06:13.786586
1015.430082,+0571086,-0019163,16:06:13.786586
1015.440078,+0571946,-0018484,16:06:13.786586
1015.450074,+0571008,-0018617,16:06:13.831587
1015.460108,+0571561,-0018927,16:06:13.832585
1015.470105,+0571554,-0018283,16:06:13.832585
1015.480100,+0571240,-0018982,16:06:13.832585
1015.490141,+0572007,-0018343,16:06:13.878479
1015.500171,+0571107,-0018412,16:06:13.878479
1015.510172,+0571719,-0018895,16:06:13.879477
1015.520166,+0571670,-0018145,16:06:13.879477
1015.530163,+0571215,-0018951,16:06:13.879477
1015.540161,+0571910,-0018329,16:06:13.924671
1015.550255,+0571134,-0018564,16:06:13.924671
1015.560252,+0571649,-0018926,16:06:13.924671
1015.570251,+0571824,-0018111,16:06:13.924671
1015.580250,+0571217,-0018956,16:06:13.924671
1015.590274,+0572084,-0018384,16:06:13.971935
1015.600305,+0571135,-0018619,16:06:13.971935
1015.610302,+0571639,-0018873,16:06:13.971935
1015.620298,+0571792,-0018171,16:06:13.971935
1015.630294,+0571211,-0019012,16:06:14.019025
1015.640334,+0572060,-0018412,16:06:14.019025
1015.650334,+0571266,-0018455,16:06:14.019025
1015.660328,+0571753,-0018940,16:06:14.019025
1015.670322,+0571806,-0018067,16:06:14.019025
1015.680318,+0571234,-0019005,16:06:14.064932
1015.690373,+0572213,-0018359,16:06:14.065932
1015.700384,+0571397,-0018611,16:06:14.065932
1015.710381,+0571842,-0018999,16:06:14.065932
1015.720377,+0571729,-0018190,16:06:14.065932
1015.730373,+0571367,-0018941,16:06:14.114466
1015.740406,+0572144,-0018514,16:06:14.114466
1015.750401,+0571266,-0018398,16:06:14.114466
1015.760395,+0571717,-0018827,16:06:14.115478
1015.770389,+0571835,-0018084,16:06:14.159963
1015.780460,+0571277,-0018847,16:06:14.159963
1015.790496,+0572223,-0018425,16:06:14.159963
1015.800512,+0571276,-0018558,16:06:14.159963
1015.810508,+0571693,-0019022,16:06:14.159963
1015.820507,+0571667,-0018275,16:06:14.205738
1015.830537,+0571201,-0019107,16:06:14.205738
1015.840534,+0572117,-0018346,16:06:14.205738
1015.850531,+0571201,-0018553,16:06:14.205738
1015.860530,+0571700,-0018920,16:06:14.205738
1015.870527,+0571860,-0018142,16:06:14.252391
1015.880561,+0571321,-0019012,16:06:14.252391
1015.890561,+0572063,-0018304,16:06:14.252391
1015.900601,+0571166,-0018575,16:06:14.252391
1015.910602,+0571626,-0019041,16:06:14.299710
1015.920634,+0571825,-0018092,16:06:14.299710
1015.930633,+0571213,-0019006,16:06:14.299710
1015.940629,+0572115,-0018460,16:06:14.299710
1015.950626,+0571385,-0018514,16:06:14.299710
1015.960620,+0571648,-0018975,16:06:14.345366
1015.970675,+0571793,-0018063,16:06:14.345366
1015.980671,+0571119,-0019047,16:06:14.345366
1015.990667,+0572134,-0018398,16:06:14.346373
1016.000688,+0571370,-0018548,16:06:14.346373
1016.010683,+0571699,-0018957,16:06:14.391361
1016.020713,+0571769,-0018181,16:06:14.391361
1016.030711,+0571293,-0018916,16:06:14.392358
1016.040709,+0571889,-0018415,16:06:14.392358
1016.050707,+0571276,-0018587,16:06:14.439622
1016.060737,+0571641,-0019023,16:06:14.439622
1016.070737,+0571806,-0018173,16:06:14.439622
1016.080733,+0571149,-0018980,16:06:14.439622
1016.090727,+0572041,-0018460,16:06:14.439622
1016.100754,+0571389,-0018572,16:06:14.485123
1016.110807,+0571651,-0019090,16:06:14.485123
1016.120804,+0571719,-0018289,16:06:14.485123
1016.130802,+0571147,-0019095,16:06:14.485123
1016.140799,+0572123,-0018510,16:06:14.533364
1016.150796,+0571380,-0018516,16:06:14.533364
1016.160833,+0571779,-0018994,16:06:14.533364
1016.170828,+0571825,-0018062,16:06:14.533364
1016.180824,+0571258,-0018967,16:06:14.534364
1016.190818,+0572084,-0018490,16:06:14.578127
1016.200858,+0571495,-0018547,16:06:14.578127
1016.210862,+0571616,-0018943,16:06:14.578127
1016.220861,+0571989,-0018013,16:06:14.578127
1016.230859,+0571478,-0018952,16:06:14.578127
1016.240854,+0572364,-0018289,16:06:14.624523
1016.250886,+0571617,-0018451,16:06:14.624523
1016.260886,+0572041,-0018774,16:06:14.625618
1016.270882,+0572074,-0017948,16:06:14.625618
1016.280877,+0571570,-0018814,16:06:14.670544
1016.290874,+0572396,-0018275,16:06:14.670544
1016.300904,+0571804,-0018182,16:06:14.670544
1016.310941,+0572097,-0018833,16:06:14.670544
1016.320940,+0572403,-0017977,16:06:14.671545
1016.330935,+0571662,-0018674,16:06:14.717986
1016.340967,+0572573,-0018282,16:06:14.718985
1016.350962,+0571840,-0018123,16:06:14.718985
1016.360962,+0572218,-0018675,16:06:14.718985
1016.370961,+0572292,-0017888,16:06:14.718985
1016.380965,+0571798,-0018751,16:06:14.766071
1016.390996,+0572681,-0018232,16:06:14.766071
1016.401006,+0571856,-0018129,16:06:14.766071
1016.411027,+0572227,-0018746,16:06:14.766071
1016.421022,+0572435,-0017913,16:06:14.766071
1016.431017,+0571769,-0018716,16:06:14.812606
1016.441049,+0572519,-0018321,16:06:14.812606
1016.451050,+0571845,-0018231,16:06:14.812606
1016.461047,+0572291,-0018757,16:06:14.812606
1016.471041,+0572495,-0017995,16:06:14.858771
1016.481073,+0571740,-0018661,16:06:14.858771
1016.491072,+0572767,-0018166,16:06:14.858771
1016.501066,+0572096,-0018193,16:06:14.859766
1016.511128,+0572387,-0018737,16:06:14.859766
1016.521132,+0572623,-0017860,16:06:14.905627
1016.531167,+0572073,-0018543,16:06:14.905627
1016.541163,+0572846,-0018042,16:06:14.905627
1016.551162,+0572159,-0018039,16:06:14.906623
1016.561159,+0572520,-0018603,16:06:14.906623
1016.571154,+0572644,-0017814,16:06:14.951661
1016.581183,+0572018,-0018636,16:06:14.952660
1016.591178,+0573089,-0018009,16:06:14.952660
1016.601174,+0572392,-0017971,16:06:14.952660
1016.611195,+0572547,-0018580,16:06:14.999889
1016.621230,+0572823,-0017830,16:06:14.999889
1016.631222,+0572182,-0018531,16:06:14.999889
1016.641216,+0573181,-0018038,16:06:14.999889
1016.651210,+0572395,-0018001,16:06:14.999889
1016.661204,+0572736,-0018631,16:06:15.050068
1016.671263,+0572873,-0017712,16:06:15.051107
1016.681260,+0572167,-0018536,16:06:15.051107
1016.691255,+0573114,-0018072,16:06:15.051107
1016.701251,+0572531,-0018003,16:06:15.051107
1016.711261,+0572796,-0018391,16:06:15.107844
1016.721325,+0572916,-0017687,16:06:15.107844
1016.731325,+0572227,-0018551,16:06:15.109029
1016.741322,+0573128,-0018207,16:06:15.109029
1016.751322,+0572314,-0018049,16:06:15.109029
1016.761317,+0572688,-0018677,16:06:15.109029
1016.771311,+0573043,-0017733,16:06:15.154756
1016.781344,+0572378,-0018513,16:06:15.154756
1016.791343,+0573199,-0018001,16:06:15.154756
1016.801348,+0572567,-0018070,16:06:15.155776
1016.811345,+0572706,-0018488,16:06:15.201168
1016.821426,+0572906,-0017716,16:06:15.201168
1016.831457,+0572309,-0018558,16:06:15.201168
1016.841499,+0573229,-0018054,16:06:15.202167
1016.851502,+0572457,-0017957,16:06:15.202167
1016.861499,+0572707,-0018561,16:06:15.250285
1016.871532,+0573061,-0017718,16:06:15.250285
1016.881528,+0572320,-0018607,16:06:15.250285
1016.891526,+0573159,-0018104,16:06:15.252307
1016.901523,+0572449,-0017999,16:06:15.253305
1016.911520,+0572691,-0018592,16:06:15.294041
1016.921571,+0573049,-0017556,16:06:15.294041
1016.931572,+0572229,-0018425,16:06:15.295041
1016.941569,+0573183,-0018162,16:06:15.295041
1016.951565,+0572503,-0017973,16:06:15.341327
1016.961598,+0572598,-0018587,16:06:15.341327
1016.971595,+0573029,-0017846,16:06:15.342323
1016.981590,+0572290,-0018528,16:06:15.342323
1016.991588,+0573053,-0017935,16:06:15.342323
1017.001584,+0572595,-0017938,16:06:15.387010
1017.011634,+0572760,-0018665,16:06:15.388098
1017.021654,+0572957,-0017814,16:06:15.388098
1017.031651,+0572344,-0018527,16:06:15.388098
1017.041647,+0573049,-0018214,16:06:15.388098
1017.051647,+0572448,-0018030,16:06:15.434248
1017.061681,+0572576,-0018729,16:06:15.435115
1017.071681,+0573062,-0017784,16:06:15.435115
1017.081675,+0572303,-0018473,16:06:15.435115
1017.091669,+0573252,-0018114,16:06:15.482023
1017.101723,+0572561,-0018015,16:06:15.482023
1017.111728,+0572669,-0018617,16:06:15.482023
1017.121794,+0573061,-0017759,16:06:15.482023
1017.131811,+0572281,-0018446,16:06:15.483047
1017.141806,+0573116,-0018081,16:06:15.528158
1017.151882,+0572490,-0017993,16:06:15.528158
1017.161876,+0572646,-0018774,16:06:15.528158
1017.171872,+0572947,-0017838,16:06:15.528158
1017.181869,+0572193,-0018590,16:06:15.528158
1017.191865,+0573093,-0018116,16:06:15.573503
1017.201898,+0572621,-0017957,16:06:15.573503
1017.211901,+0572712,-0018587,16:06:15.573503
1017.221898,+0573047,-0017753,16:06:15.573503
1017.231922,+0572199,-0018353,16:06:15.620007
1017.241954,+0573299,-0018263,16:06:15.620007
1017.251948,+0572384,-0017876,16:06:15.620007
1017.261945,+0572585,-0018778,16:06:15.620007
1017.271941,+0573095,-0017885,16:06:15.620007
1017.281935,+0572198,-0018526,16:06:15.665754
1017.292028,+0573089,-0018177,16:06:15.665754
1017.302031,+0572538,-0018011,16:06:15.665754
1017.312026,+0572567,-0018687,16:06:15.666752
1017.322024,+0572963,-0017742,16:06:15.712445
1017.332083,+0572129,-0018546,16:06:15.712445
1017.342121,+0573116,-0018285,16:06:15.712445
1017.352120,+0572633,-0017954,16:06:15.712445
1017.362115,+0572621,-0018713,16:06:15.713442
1017.372111,+0573072,-0017845,16:06:15.760446
1017.382142,+0572205,-0018499,16:06:15.761447
1017.392136,+0573219,-0018199,16:06:15.762449
1017.402137,+0572522,-0017889,16:06:15.762449
1017.412134,+0572717,-0018751,16:06:15.763441
1017.422130,+0572980,-0017710,16:06:15.806434
1017.432231,+0572273,-0018513,16:06:15.807434
1017.442229,+0573106,-0018222,16:06:15.807434
1017.452224,+0572507,-0017988,16:06:15.808435
1017.462220,+0572754,-0018706,16:06:15.808435
1017.472215,+0573001,-0017781,16:06:15.853402
1017.482245,+0572199,-0018510,16:06:15.853402
1017.492241,+0573069,-0018171,16:06:15.854409
1017.502238,+0572487,-0017957,16:06:15.854409
1017.512234,+0572562,-0018809,16:06:15.899815
1017.522269,+0573093,-0017723,16:06:15.899815
1017.532292,+0572167,-0018432,16:06:15.899815
1017.542304,+0573087,-0018287,16:06:15.900814
1017.552313,+0572551,-0017943,16:06:15.900814
1017.562312,+0572596,-0018676,16:06:15.945847
1017.572344,+0572995,-0017768,16:06:15.946848
1017.582343,+0572163,-0018396,16:06:15.946848
1017.592339,+0573043,-0018300,16:06:15.946848
1017.602337,+0572633,-0018037,16:06:15.992960
1017.612334,+0572629,-0018620,16:06:15.992960
1017.622366,+0573127,-0017770,16:06:15.993957
1017.632384,+0572278,-0018368,16:06:15.993957
1017.642395,+0573046,-0018355,16:06:15.993957
1017.652391,+0572572,-0017908,16:06:16.040765
1017.662422,+0572606,-0018655,16:06:16.041763
1017.672418,+0573158,-0017805,16:06:16.041763
1017.682412,+0572233,-0018394,16:06:16.041763
1017.692406,+0573116,-0018214,16:06:16.042764
1017.702403,+0572646,-0017763,16:06:16.086552
1017.712484,+0572708,-0018643,16:06:16.086552
1017.722498,+0573111,-0017777,16:06:16.087553
1017.732508,+0572324,-0018074,16:06:16.087553
1017.742543,+0573304,-0018142,16:06:16.132098
1017.752573,+0572800,-0017838,16:06:16.132098
1017.762606,+0572812,-0018636,16:06:16.132098
1017.772615,+0573549,-0017684,16:06:16.132098
1017.782612,+0572543,-0018271,16:06:16.132098
1017.792608,+0573366,-0018049,16:06:16.179001
1017.802641,+0572921,-0017690,16:06:16.180002
1017.812639,+0572935,-0018596,16:06:16.180002
1017.822636,+0573397,-0017679,16:06:16.180002
1017.832631,+0572554,-0018336,16:06:16.180002
1017.842657,+0573521,-0017957,16:06:16.226497
1017.852688,+0572978,-0017656,16:06:16.226497
1017.862687,+0572961,-0018457,16:06:16.226790
1017.872682,+0573463,-0017657,16:06:16.226790
1017.882678,+0572605,-0018222,16:06:16.272177
1017.892722,+0573381,-0018098,16:06:16.272177
1017.902756,+0573124,-0017618,16:06:16.273170
1017.912750,+0572873,-0018458,16:06:16.273170
1017.922744,+0573502,-0017527,16:06:16.273170
1017.932740,+0572623,-0018096,16:06:16.318510
1017.942771,+0573422,-0018045,16:06:16.319511
1017.952782,+0573038,-0017604,16:06:16.319511
1017.962779,+0572983,-0018467,16:06:16.319511
1017.972778,+0573564,-0017700,16:06:16.319511
1017.982776,+0572646,-0018203,16:06:16.365989
1017.992809,+0573406,-0018099,16:06:16.365989
1018.002808,+0573018,-0017558,16:06:16.365989
1018.012805,+0572974,-0018478,16:06:16.365989
1018.022801,+0573479,-0017692,16:06:16.414294
1018.032867,+0572718,-0018167,16:06:16.414294
1018.042914,+0573514,-0017984,16:06:16.414294
1018.052930,+0573182,-0017592,16:06:16.415317
1018.062927,+0572948,-0018448,16:06:16.415317
1018.072923,+0573549,-0017604,16:06:16.459705
1018.082964,+0572528,-0018210,16:06:16.460710
1018.092962,+0573426,-0018124,16:06:16.460710
1018.102956,+0573032,-0017791,16:06:16.460710
1018.112953,+0572783,-0018547,16:06:16.460710
1018.122951,+0573474,-0017613,16:06:16.506888
1018.132985,+0572503,-0018185,16:06:16.506888
1018.142983,+0573480,-0018132,16:06:16.506888
1018.153026,+0572991,-0017630,16:06:16.506888
1018.163025,+0572843,-0018447,16:06:16.552469
1018.173088,+0573399,-0017884,16:06:16.553473
1018.183115,+0569322,-0023235,16:06:16.553473
1018.193112,+0554954,-0035163,16:06:16.554475
1018.203110,+0524286,-0053119,16:06:16.554475
1018.213104,+0486055,-0075408,16:06:16.599553
1018.223139,+0443687,-0099238,16:06:16.599553
1018.233136,+0392456,-0127813,16:06:16.599553
1018.243132,+0337993,-0158034,16:06:16.599553
1018.253156,+0278064,-0189746,16:06:16.599553
1018.263150,+0215449,-0224388,16:06:16.646000
1018.273183,+0150805,-0259232,16:06:16.646000
1018.283181,+0081196,-0296103,16:06:16.647009
1018.293178,+0013024,-0333054,16:06:16.647009
1018.303178,-0058251,-0369917,16:06:16.692815
1018.313237,-0128438,-0408057,16:06:16.692815
1018.323246,-0199204,-0444522,16:06:16.692815
1018.333244,-0268532,-0481545,16:06:16.692815
1018.343243,-0339115,-0520494,16:06:16.692815
1018.353267,-0413146,-0555951,16:06:16.739582
1018.363306,-0457214,-0564827,16:06:16.739582
1018.373303,-0460186,-0564439,16:06:16.739582
1018.383318,-0461329,-0564899,16:06:16.739582
1018.393313,-0460579,-0564924,16:06:16.739582
1018.403314,-0460773,-0564411,16:06:16.787510
1018.413347,-0460867,-0565302,16:06:16.789532
1018.423346,-0460149,-0564422,16:06:16.789532
1018.433342,-0460936,-0564714,16:06:16.789532
1018.443339,-0460229,-0564664,16:06:16.832413
1018.453368,-0460341,-0564192,16:06:16.832413
1018.463404,-0460649,-0565019,16:06:16.832413
1018.473398,-0459840,-0564121,16:06:16.832413
1018.483392,-0460697,-0564559,16:06:16.833420
1018.493391,-0459718,-0564456,16:06:16.878852
1018.503421,-0460205,-0563925,16:06:16.878852
1018.513420,-0460232,-0564872,16:06:16.879868
1018.523415,-0459500,-0564005,16:06:16.879868
1018.533411,-0460310,-0564349,16:06:16.879868
1018.543408,-0459656,-0564484,16:06:16.926671
1018.553470,-0459845,-0563722,16:06:16.927667
1018.563510,-0459897,-0564679,16:06:16.927667
1018.573504,-0459273,-0563967,16:06:16.927667
1018.583500,-0460189,-0564311,16:06:16.972367
1018.593536,-0459385,-0564288,16:06:16.972367
1018.603563,-0459635,-0563733,16:06:16.972367
1018.613560,-0459879,-0564561,16:06:16.973392
1018.623556,-0459189,-0563801,16:06:16.973392
1018.633551,-0460120,-0564244,16:06:17.019002
1018.643600,-0459224,-0564221,16:06:17.019002
